Close,High,Low,Open,Volume,normalized,Target
0.5925977896029286,0.5827712711435614,0.5144565827454299,0.485862715855966,-0.18152120382240902,-0.598332138365206,0.618209309055321
0.618209309055321,0.5938007998642448,0.5838053957847475,0.5678611887079817,-0.6586909187030147,-0.288792504432616,0.6039032386876233
0.6039032386876233,0.6017499830521416,0.6290634646300561,0.6299595350686698,-0.6034718107074296,0.6229917856951372,0.6442207672233868
0.6442207672233868,0.6188404018124869,0.6438807555324051,0.6324595989844307,-0.6444279864680835,-1.0056211303817726,0.6316148224385357
0.6316148224385357,0.6268883036965694,0.6396467458491416,0.6260595207546713,-0.7066292973368151,-0.7357242916721283,0.5973003894666882
0.5973003894666882,0.6288756772769261,0.6158588217951821,0.6441593424472783,-0.5607410608198714,-0.25566633308193526,0.6464212022420573
0.6464212022420573,0.6518281579466201,0.6585964944767211,0.630859078551831,-0.47071873969056194,-0.753645007320857,0.6406188481184404
0.6406188481184404,0.6251992134668611,0.6264425702979727,0.616259862002771,-0.7874470517331168,0.6110446419293181,0.6211101772841437
0.6211101772841437,0.6463632600395366,0.6354132133169955,0.6452589270798027,-0.3881595807772048,0.42369170560169717,0.6332155038001871
0.6332155038001871,0.6591809313507047,0.6617212514355504,0.6418589309570017,-0.2307283200329214,-0.47017186887732676,0.5866956824251321
0.5866956824251321,0.6098976329490113,0.6066864188453752,0.6375593222149182,-0.23400381900547826,-0.44193316543084493,0.6132071411960373
0.6132071411960373,0.6179460087464853,0.5960020391081623,0.5750610075089527,-0.28690105431165597,-0.29802438825165833,0.6253118500461099
0.6253118500461099,0.6091022057344139,0.628357337052007,0.6333589339796344,0.27523261619633593,0.09514525204166707,0.726756073652091
0.726756073652091,0.7517865790802737,0.7293560250480615,0.7705556710334319,2.257133389459713,-1.056668017381182,0.5989007619953546
0.5989007619953546,0.7063779176648748,0.6217048595022002,0.7257569055367146,0.8287421881436717,0.006084725787378074,0.6181089383351711
0.6181089383351711,0.6575911573385843,0.6364211788624179,0.624659419102495,0.16767186385953847,-0.21004996597607947,0.6931414562244269
0.6931414562244269,0.6847172329442643,0.6709945709226623,0.6544588760163166,-0.41515135079156573,0.5035203480369445,0.7011445541996988
0.7011445541996988,0.6802455830937727,0.6998224186429037,0.7088572579157377,-0.6276690410920395,0.30639247590092633,0.7807793012325636
0.7807793012325636,0.763908725810216,0.7498177514486172,0.7182571807975949,0.026891747259290957,-0.05636625298849517,0.8032892110158334
0.8032892110158334,0.7779187009319082,0.8014259206567721,0.7927552594619247,-0.289106833366593,1.0384265575520348,0.8481082891420723
0.8481082891420723,0.8331642159454651,0.8272298307844876,0.8166547078758563,-0.34915211959516057,-1.2749749171020617,0.885424269895878
0.885424269895878,0.8644629681072863,0.8879095392194514,0.8548535528187922,-0.33221074136494877,0.8988621962876913,0.9254416127701471
0.9254416127701471,0.9133490031257028,0.9310506768999938,0.9143518927560258,-0.16589831758368215,-1.1348675038483629,0.9521535041483675
0.9521535041483675,0.9273593145556286,0.9604834316557719,0.9371515127432059,-0.08845557098948344,0.47853995652659476,0.9270422941317992
0.9270422941317992,0.9365004897059477,0.9585679949990502,0.9433510341778389,-0.24771116027544404,-0.30508406411327865,1.0168815006575616
1.0168815006575616,0.9892620321598935,0.965725100955933,0.9352515689835028,0.01721451358593943,0.6517735411309745,0.986968246556039
0.986968246556039,0.973065835894136,1.0144097564813364,1.0025498116944882,-0.6507882591565674,0.1836627263066007,1.022883669722523
1.022883669722523,1.0076438994323844,1.0290253858671672,1.0304491266533296,-0.012488872033550855,0.7821060185762758,1.0243876863598453
1.0243876863598453,1.0268935894364217,1.0341165936533503,1.0406845526020467,-0.0808016835169012,0.14999350296656463,1.0895477402151612
1.0895477402151612,1.05895311777407,1.065124122035204,1.0374780559059327,-0.05408356278379185,0.07450927644616151,1.0261921974916473
1.0261921974916473,1.039239550016882,1.0330058768580341,1.0640312590261285,1.021830779475283,-0.44247621742020027,1.102278762358969
1.102278762358969,1.0840429318131342,1.0734061797797259,1.0400832239376752,2.0424679669215373,-1.2043781584858568,1.0584717299248259
1.0584717299248259,1.0576591306643108,1.0746186797982797,1.0846730450208533,0.04880856696680431,-0.8665998211067846,1.1063890205573519
1.1063890205573519,1.093203055163803,1.1135039179929898,1.1080191888390505,-0.3722630452572263,-0.3088854280387668,1.102178391638819
1.102178391638819,1.0750822289980007,1.1152209275172378,1.101305477625382,-1.4642646482929096,0.781019914597565,1.1140076214662034
1.1140076214662034,1.1016661281652163,1.1259273092441433,1.095794824046822,-0.46896075036858204,0.008799985734154884,1.1550085973979418
1.1550085973979418,1.125163015837186,1.1457235086857933,1.111526344815458,-0.6120959092680857,0.2624052647631372,1.1164140480859193
1.1164140480859193,1.1381065047302912,1.1384517085609158,1.1657351098120692,0.09361241746990481,-0.2572954890500014,1.1170150370748781
1.1170150370748781,1.096189784453112,1.1185539320253284,1.1129288475662298,0.2255445406430177,-0.2757592566880855,1.0729068924802854
1.0729068924802854,1.0769741995323086,1.0765374098241502,1.0955945245755447,0.43003518536011165,0.42640696554847457,1.0190745236845895
1.0190745236845895,0.9909507948979057,0.9915949189841551,1.0188408207425361,0.35066860139468964,0.10872155177555293,1.0529575169762853
1.0529575169762853,1.0263954818259058,1.019067360304623,0.9922878003962328,-0.39550664935868673,-0.33766718347460395,1.0156659340283005
1.0156659340283005,1.03734758989499,1.043408797237955,1.0633298632343111,-0.5516442953188717,-1.3906449908347664,1.037219388056788
1.037219388056788,1.0101671446501488,1.02613788813346,1.0101237522289004,-0.3910370444315775,-0.36101841901688697,1.0700999094789254
1.0700999094789254,1.0401353904201336,1.0454289784941928,1.0198429652607324,-0.6376613860589534,-0.6010473983119834,1.0407274219342717
1.0407274219342717,1.0116602017923264,1.0239155040864183,1.0126284240257968,-0.010424063820470708,0.5795476265467036,1.0716033084502776
1.0716033084502776,1.039737122117792,1.0679518863442194,1.036375734553471,-0.24845747649703928,-0.10306872407306172,1.0715029377301277
1.0715029377301277,1.0717966328328605,1.0710828819655418,1.088179126988115,0.2588053669187786,0.3275715034857879,0.9868950531385758
0.9868950531385758,1.033165823528126,1.004018011899735,1.0610248841211762,1.2805951983072748,0.6544888010777513,1.0350140117103568
1.0350140117103568,1.0196255725789978,1.0257338490948413,0.9962961037636038,4.199578911808088,-0.7416978635550375,1.0542604833403229
1.0542604833403229,1.0255988233534434,1.0499735160573347,1.0223476309326518,-0.5001650608337249,1.4028144424095226,1.0603756852778223
1.0603756852778223,1.0281875996500982,1.0616897497509832,1.042788307120195,-0.5996075511600587,0.42314865361234183,1.0339105514546785
1.0339105514546785,1.0557666680580517,1.0686589001074676,1.0779587551313599,-0.12586259849632897,0.4101154058678119,1.0631826682791823
1.0631826682791823,1.0396374689659285,1.0637100033904086,1.0535099197267204,-0.839730649257094,0.1565101268388296,1.0736082521893942
1.0736082521893942,1.0473039612596378,1.0906774288799967,1.0647325059854065,-0.8908864800462161,1.3724035310056193,1.0744102914516382
1.0744102914516382,1.0648271761728005,1.0986565323513855,1.0779589265676448,-1.257244820824854,0.5203549597069624,1.0684964486204083
1.0684964486204083,1.0461097898765253,1.0916880552106498,1.0648333506721954,-1.0721335206618496,-1.1316091919122304,1.0806255552763018
1.0806255552763018,1.060048052138683,1.1053227146590812,1.0816663366538224,-1.1200967765030365,-0.29802438825165833,1.0882444650181387
1.0882444650181387,1.0670177323573087,1.098454782563863,1.0879791057522652,-0.7555627642660759,0.6544888010777513,1.0364170399615593
1.0364170399615593,1.054472625407147,1.030682565746813,1.066536101503611,-0.21360450894854188,0.23688182126343219,1.033710427680349
1.033710427680349,1.0281878798677233,1.0482569655682579,1.0179390909240773,-0.39397255490318545,0.48125521647337216,1.0070448612498906
1.0070448612498906,1.0265947965559943,1.0347227727375836,1.0345723627018557,-0.5749127766277187,-0.05202183707365228,1.0051396705649538
1.0051396705649538,1.0162395919842513,1.0279550462346578,1.017537688223284,-0.567822772522564,-0.9301369038613689,1.0747110947791023
1.0747110947791023,1.0475032580866148,1.0533070281625425,1.0208446685319819,-0.38978489165978997,0.9694589549038961,1.085738285344243
1.085738285344243,1.0553686168119256,1.0753253258305553,1.047999231023639,-0.5808418443881697,-0.08134664449884484,1.1557096482740654
1.1557096482740654,1.1368116694544483,1.127138830009952,1.0916861272335676,-0.19240912825523726,0.7180258838323359,1.1743557485810427
1.1743557485810427,1.2016275987199523,1.1681455564736765,1.1881792683942214,0.001351147675809639,0.08917168015875748,1.2128505448388855
1.2128505448388855,1.1817151220406843,1.2112733636885116,1.1830692232834192,-0.513200717504255,-0.7672213070547426,1.2308944208249637
1.2308944208249637,1.2349814610447059,1.2412704990290027,1.2649327349686093,-0.052425082291358005,0.7310591315768658,1.222875263534468
1.222875263534468,1.1959527582017293,1.2128895177438468,1.208019417699625,-0.4644082214168511,0.5632560668660409,1.2669830992960756
1.2669830992960756,1.2345830897450256,1.2665208449524004,1.2454938078774458,-0.3683822009049311,0.40848624989974586,1.3151014402018866
1.3151014402018866,1.281179111441664,1.3006593637621446,1.2859748014950574,0.11920277146815915,-0.5793253187377665,1.2934485419522044
1.2934485419522044,1.300594187015581,1.3015686676940488,1.3286602795369697,-0.0677991964562198,0.27435240852895637,1.3174068784354824
1.3174068784354824,1.288248022515598,1.3050023251538583,1.2858744739234167,-0.6060590402756264,0.8385834254692395,1.3540977812274935
1.3540977812274935,1.3504761013141533,1.3708562472471633,1.3438913096069884,-0.2460775569903967,1.2393557936135406,1.3772540784485277
1.3772540784485277,1.3642153845294502,1.3918638629977684,1.3717464401474977,-0.5649867708805021,-0.20407639409316988,1.3678309664078743
1.3678309664078743,1.3558521261735674,1.390853846249563,1.3722473795020547,-0.8318279897106466,-0.5657490190038806,1.425873346456133
1.425873346456133,1.3937856064750114,1.4100437893429256,1.3891809850711767,-0.2756648489754166,0.24937201701860673,1.4145459702294976
1.4145459702294976,1.4243519435776706,1.431456866758989,1.4513058356387416,0.4679480494171495,-0.33766718347460395,1.3041749291898808
1.3041749291898808,1.446953300169295,1.33813143954214,1.398199640665539,1.6615149978094816,-0.13673794741309778,1.3663272586035369
1.3663272586035369,1.3740720824508073,1.3844906261979448,1.3467963247570305,0.23411059238643855,0.9824922026484261,1.4409107333324913
1.4409107333324913,1.4203694035314347,1.4022672297447065,1.366636345231304,0.034039798181680854,1.3115817081978116,1.385073729630664
1.385073729630664,1.4055347367437943,1.4066104549233716,1.4276585725071427,-0.20583452784148928,0.3829628064000408,1.3834693422731918
1.3834693422731918,1.3737734642463764,1.395702015162586,1.387377718753418,-0.7837901022473002,0.19560987007242048,1.4692804401746018
1.4692804401746018,1.4367975121318366,1.4410519254593435,1.4030092794628815,-0.45558510519710305,0.8890872604792935,1.4698817379965456
1.4698817379965456,1.4493424875597765,1.4928655989180422,1.4692414279533894,-0.5480619774552146,1.1671298790292697,1.5344401851969327
1.5344401851969327,1.501712953416139,1.51872179870155,1.4812654327055486,-0.48110082757319783,0.5637991188553962,1.4814098556634805
1.4814098556634805,1.5009159879019685,1.5152874988641074,1.5344715182497002,-0.5499194756067405,1.2279517018370767,1.3917899205571223
1.3917899205571223,1.3946818797349902,1.4005501669624987,1.3779588278099115,-0.0007965845618921991,0.3585254668790465,1.4311590229957165
1.4311590229957165,1.399937778374902,1.4200247821618666,1.4168830193732478,-0.6163996661459514,1.124228771870191,1.4017327985116594
1.4017327985116594,1.3928559349319458,1.41719169251264,1.4175859629550134,-0.4982909778772747,1.2431571575390288,1.376624985657927
1.376624985657927,1.384477246734422,1.4085907221997653,1.4157788848301796,-0.46051079225963154,0.7891656944378961,1.3638701833742684
1.3638701833742684,1.3465727786285673,1.3536454568295406,1.3683967397726595,-0.29244037915638504,0.08971473214811285,1.3577435546163212
1.3577435546163212,1.3246282914010403,1.345651356135547,1.3375784325593092,-0.7631834821288095,0.7663575108849685,1.4528520695334586
1.4528520695334586,1.4297620708682244,1.4604998757848482,1.4381645102123357,-0.06837966462857166,0.7614700429807696,1.4396960932021856
1.4396960932021856,1.4599862056938726,1.4645478897661928,1.4931765121143419,-0.956827664425386,1.088930392562089,1.411575305746047
1.411575305746047,1.4230796240955617,1.4482563615935578,1.450913870615397,-0.9653190845466474,0.7060787400665167,1.4109724637591776
1.4109724637591776,1.3847762027342898,1.4127392030741484,1.4160797526232083,-1.0779050327755193,-0.3827404985911038,1.4133825963747144
1.4133825963747144,1.3945511705652747,1.4276137654212544,1.4179869762782709,-1.2149535682677908,0.007170829766088798,1.4728385049956678
1.4728385049956678,1.4434281150479864,1.4336853718699378,1.4226051845493546,0.34104941453857335,0.9216703798406188,1.4915185769310038
1.4915185769310038,1.4600857740175972,1.483874614190702,1.4490062943250246,-0.8320767617845117,0.9852074625952034,1.4856939868324612
1.4856939868324612,1.474848877126638,1.4984460629391607,1.4707904276238173,-0.8490181400147235,0.3389755952622517,1.3624637579602306
1.3624637579602306,1.4439265554750582,1.3802577917118601,1.4760099500031778,-0.07590087366175917,0.0011972578831792146,1.3568399093019874
1.3568399093019874,1.3532560828077513,1.357490724301997,1.3656865000173313,-0.45528657870846495,-0.3903432264420795,1.427644503625546
1.427644503625546,1.3993396562556761,1.3964480768621934,1.3973080315338442,-0.7559359223768736,-0.6184250619713568,1.3983180321956694
1.3983180321956694,1.4057233672968463,1.4175960954869016,1.415778660048772,-0.8178635839643535,0.8467292053095711,1.381244509448701
1.381244509448701,1.3584426493302062,1.3865315020126108,1.3736168404720899,-0.9713476611366444,0.44106936926107054,1.489308876922782
1.489308876922782,1.4570932691356753,1.4424884507095843,1.412365398396472,-0.44592445632867583,0.3096507878370585,1.4875015862941146
1.4875015862941146,1.4831277201162396,1.4896426339760054,1.5175700922108704,-0.8888299642355981,0.386221118336173,1.5891382128497977
1.5891382128497977,1.5792846726728713,1.555819417816104,1.5390523276042267,0.524311508952514,0.30096195600737213,1.500758551011507
1.500758551011507,1.5272163273585173,1.5032017438325505,1.52951592638796,1.4275614471443003,0.2667496806779807,1.50979716598574
1.50979716598574,1.508563353485558,1.5132191154666985,1.478921292607112,-0.6408788382142752,0.3759031305384205,1.550873805998822
1.550873805998822,1.517939815981549,1.531129470521934,1.5148593652269444,-0.6631107692153508,0.13804635920074548,1.5892385835699483
1.5892385835699483,1.5607312528361061,1.5828366695251315,1.5567201458903337,-0.8271179051121345,-0.35070043121913386,1.6308173860167647
1.6308173860167647,1.6092091390130052,1.648609325310872,1.6353222551219142,-0.5421826641095366,0.22764993744438983,1.6244900158185178
1.6244900158185178,1.599632996784214,1.637579709892705,1.6340173704105339,-0.8456597170175449,0.566514378802173,1.565436207744134
1.565436207744134,1.5751949934974305,1.59244955050897,1.5892451826800447,-0.8104999305779473,1.0025851262545769,1.553283938614359
1.553283938614359,1.561030534663216,1.589818736787965,1.5929592751425616,-0.9211952110454448,0.7185689358216912,1.5510745474391219
1.5510745474391219,1.5456696996298263,1.5661408309954827,1.5812144413317244,-0.9229034459526516,0.208100065827595,1.543943902646691
1.543943902646691,1.5199344950257352,1.5672536690908783,1.5462800331125,-0.49450134995206335,0.19886818200855264,1.5826101012112512
1.5826101012112512,1.5799828639509004,1.5986220600701315,1.576295515325819,-0.95516089153049,-1.0816484088915315,1.5511749181592718
1.5511749181592718,1.5250216596798907,1.554301505961618,1.5377471160380156,-0.8228141482342687,-0.3642767309530197,1.5412323490377202
1.5412323490377202,1.5337995846045276,1.5669501066441451,1.5339327820954403,-0.9397121457434687,-0.32680614368749555,1.5154213234769678
1.5154213234769678,1.5877631933348453,1.5515695747550307,1.5867354122580852,-0.7018362887136813,-1.654025205672146,1.5921511874522039
1.5921511874522039,1.566217873894848,1.5591589511992825,1.5367437994541604,-0.9362293367093576,0.24502760110376381,1.582810842651551
1.582810842651551,1.5738980744268916,1.6095502480357455,1.5885425675209133,-1.124624428247381,0.0918869401055349,1.599783685845384
1.599783685845384,1.57848626446868,1.5925505629049568,1.6012913100568653,-1.2705790039840221,0.3036772159541489,1.5694535072140088
1.5694535072140088,1.5414799553615923,1.5731226472528899,1.558627465185462,-0.9634035395778863,0.5035203480369445,1.6163550461586176
1.6163550461586176,1.5947454169360609,1.600038599235751,1.59506764982111,-0.8183030812948485,-0.33766718347460395,1.5557947507830308
1.5557947507830308,1.552951003355646,1.573830835367072,1.5772991569749972,-0.7133461433311723,0.7973114742782278,1.4728385049956678
1.4728385049956678,1.5693098748722274,1.5096775699349827,1.6028977620794103,-0.6269890640901415,1.3756618429417515,1.4822789116834856
1.4822789116834856,1.4853221520480235,1.5127135197452783,1.4821339283847863,-0.917878250060577,-0.14705593521085086,1.4547603485482465
1.4547603485482465,1.4901097625377495,1.4783088577564143,1.5090368173196416,-0.9933474048687795,-0.8562818333090315,1.3787340061130142
1.3787340061130142,1.4203865836201814,1.4137514663293076,1.4425820370789009,-0.5642653318662934,0.6191904217696491,1.3270115842713608
1.3270115842713608,1.3564479699766108,1.3512166733773938,1.3763272387876095,0.20249995420064934,0.6979329602261851,1.345490605933412
1.345490605933412,1.3302138707319262,1.3307763891708353,1.3366744153240326,-0.6258778821602109,0.7245425077046008,1.4118764179064964
1.4118764179064964,1.3835793827568248,1.4047453475593399,1.3784352327972733,-1.0033812118480043,0.7484367952362397,1.426840302532407
1.426840302532407,1.4261712812464011,1.4423870735176654,1.431840151700667,-1.058873969124841,0.8689943368731433,1.3262080008441919
1.3262080008441919,1.300688684614495,1.2526591147825221,1.2759413068457577,1.0574466480503,0.2423123411569864,1.3993223570631381
1.3993223570631381,1.4314581294528848,1.4320662027689448,1.458041193522627,0.1542547566757486,-0.17855295059346546,1.3584464584903553
1.3584464584903553,1.364826477247718,1.3655852707466853,1.3885740246976,-0.6843227347135798,-0.31920341583651923,1.2286887356455476
1.2286887356455476,1.3233314065040138,1.2641947934958524,1.350828993435978,0.07852024498875676,0.21841805362534808,1.285031298943945
1.285031298943945,1.3189427390578639,1.275730356852868,1.2616867322513667,-0.35425194710939467,0.8803984286496072,1.3141561024345674
1.3141561024345674,1.3010874762906224,1.319645730461653,1.3123813711433863,-0.8396145556226235,1.0737249368601371,1.4027368145461436
1.4027368145461436,1.3731053877369677,1.3926023422114553,1.3587594425903158,-0.8613986968907422,0.7663575108849685,1.4718338712952141
1.4718338712952141,1.4407344732479266,1.4382384062515179,1.4238095105819684,-0.898722800372966,0.48016911249466143,1.4296528445274985
1.4296528445274985,1.44811640360504,1.4657620145427284,1.4830373750229804,-0.6481595675760597,0.3938238461871493,1.441704742937123
1.441704742937123,1.423777878362352,1.4416791301186147,1.4178871507831512,-1.3302843017116408,1.1448647474656972,1.459581540278275
1.459581540278275,1.4286654050753842,1.4658632593737475,1.441979629403876,-1.0900202327727486,1.3696882710588418,1.4838857697048384
1.4838857697048384,1.4551983203870344,1.493183858992728,1.46577093017556,-1.1967766220707157,0.7142245199068478,1.4736417795898518
1.4736417795898518,1.4848233752901183,1.4832675300466782,1.5166664642678163,-1.0277857522941685,0.4128306658145887,1.502164358759575
1.502164358759575,1.4762449326776357,1.490654109902053,1.4565352722106888,-1.0552253120414865,0.6870719204390766,1.5753099071100134
1.5753099071100134,1.5469108456371112,1.556149759426619,1.5231290268781972,-0.46396043168389395,0.8776831687028297,1.5542817779891411
1.5542817779891411,1.5629992840024423,1.5873720482751097,1.5623499004295047,-0.854482833237293,0.934160575595794,1.5464340230053628
1.5464340230053628,1.5380173677088447,1.5638539764112516,1.5697920777940537,-1.0350830664608772,0.2857565003054202,1.5980480444692542
1.5980480444692542,1.5764889361023213,1.583722184011973,1.5463594742731508,-0.9588012562113823,1.0829568206791795,1.635275390156343
1.635275390156343,1.6384447763871688,1.632989048385994,1.6129350930952964,-0.5291552998414687,0.923842587798041,1.6501657725318055
1.6501657725318055,1.63284873126907,1.6561014674848342,1.6457198353923477,-0.809405333452941,1.5798493909393898,1.6147503499681604
1.6147503499681604,1.6447403307241186,1.6387673135523035,1.6746832746040234,-0.88088584267684,0.5893225623551013,1.6465437792828286
1.6465437792828286,1.619358339265254,1.6285285151193045,1.6165554628434793,-1.3258478663943802,-0.1937584062954174,1.6481537256340322
1.6481537256340322,1.616960274431876,1.6507288515169043,1.6410938758795324,-1.0047494582542622,0.33463117934740816,1.6365832978481418
1.6365832978481418,1.6181593402526493,1.6415040518513233,1.6014705374523015,-1.0214088948007602,0.7565825750765708,1.4906946105268197
1.4906946105268197,1.5518069928604512,1.5254342014411897,1.587491461031271,0.04894953780866118,0.41989034167620964,1.4953227816411758
1.4953227816411758,1.4763617084652003,1.426800673389568,1.5115637682685639,1.671814161667496,0.6278792535993362,1.4791241827409294
1.4791241827409294,1.473164165082479,1.4715054545915967,1.499294833925527,-0.8582475839551179,-0.7655921510866761,1.5047804829761577
1.5047804829761577,1.4732640462883666,1.4792092821150071,1.4681189388534774,-1.1182807403638215,0.8070864100866249,1.5846669288918604
1.5846669288918604,1.5496085867122658,1.5463165798409844,1.5222237653481971,-0.8994359469847126,1.5423788036738661,1.5897978801059212
1.5897978801059212,1.561899722304756,1.5897031807713249,1.58457517233204,-1.0757904701476662,0.532845155462137,1.583057291373642
1.583057291373642,1.5715930244061196,1.6142353486240808,1.6065996085217389,-1.1785830910687163,0.7093370520026488,1.6235032944311978
1.6235032944311978,1.5895796788935301,1.623257273072422,1.591514372641646,-1.146964160480465,0.9765186307655165,1.6718980408586521
1.6718980408586521,1.6369456778524576,1.6370435770818206,1.5993585884582306,-1.1015135025853153,1.1731034509121792,1.7562116076154262
1.7562116076154262,1.7426691437863804,1.7181402283431024,1.6983162256251785,-0.4534539577643255,0.3617837788151793,1.7614435472156067
1.7614435472156067,1.7425696083375264,1.7801792982245541,1.7539298032027641,-0.9846320898810396,0.6626345809180829,1.771404337483279
1.771404337483279,1.7400713297784505,1.753316011438551,1.7280839939201287,-1.1818751748461975,0.3666712467193782,1.8297595653454193
1.8297595653454193,1.81801481575388,1.7938642712745607,1.7714281700242966,-0.5841588053730373,-0.025955341584591892,1.8093352047103721
1.8093352047103721,1.8100207371139836,1.836136056076562,1.8430316594269929,-0.8891119059193119,1.1155399400405048,1.802896036971527
1.802896036971527,1.7739465398530423,1.7994394548506492,1.8087382559414762,-0.659835270242794,0.893431676394137,1.8439461173478924
1.8439461173478924,1.8144173691792032,1.8525581680298275,1.8195998348287925,0.5515852206505887,0.7153106238855591,1.8227166291207502
1.8227166291207502,1.8361014934830542,1.8515440585816942,1.8439364744418056,-0.9885212266357969,0.4486720971120468,1.8557175954070675
1.8557175954070675,1.8228112206549096,1.8549906161884584,1.828348741354166,-0.9193791749062297,-1.0767609409873329,1.8678917916787823
1.8678917916787823,1.8445955387432031,1.8695881723760033,1.8358913813341953,-0.9393224028277467,-0.043876057233320644,1.8748343571833015
1.8748343571833015,1.8702773108633086,1.905879044796282,1.8678717877099376,-1.0803512915018594,-0.2067916540399473,1.8154726426227963
1.8154726426227963,1.862382695502242,1.85154420529107,1.876822139745776,0.043766786269805395,-0.5103577160896278,1.9138717729959234
1.9138717729959234,1.8822680700355892,1.8439412402806326,1.8324720185176688,-0.8434788151699945,0.7739602387359442,1.9395280732311524
1.9395280732311524,1.9044522127209291,1.9194624658346253,1.8781295629188743,-1.1488879978516882,0.8494444652563479,1.9545194439927343
1.9545194439927343,1.918741975894192,1.9678167028602742,1.9283124289897886,-1.4844815254956782,0.5963822382167215,2.0228354621225466
2.0228354621225466,1.9919890652889245,1.978865936826412,1.9425925878322154,-0.9813400061035583,0.3362603353154743,2.009554717265303
2.009554717265303,1.9854940356549826,2.034518627076288,2.012386142664347,-1.2332631929042603,0.8972330403196251,1.9421441974477347
1.9421441974477347,1.981796312765267,1.9690330322573255,2.0169116293114064,-0.8812590007876375,0.12990057936041444,2.0096553968184385
2.0096553968184385,1.9731027514472963,1.9777508800651256,1.9587841742419183,-0.7992554328392458,-0.7628768911398991,1.8934477211938607
1.8934477211938607,1.9563149250321876,1.9036488116908536,1.976483986911404,-0.39167555942116455,0.9374188875319261,1.8818769845749854
1.8818769845749854,1.872175574885197,1.8945254799950906,1.8894934918697168,-0.9544726221261299,0.06364823665905306,1.886002066756652
1.886002066756652,1.8811692406310194,1.9024323117244168,1.879135051454938,-1.1116053563817752,-0.811751570181887,1.8413303019642953
1.8413303019642953,1.8515907338020565,1.8540788838363018,1.888387664880076,-0.8838711075632208,0.6284223055886915,1.7809624095384105
1.7809624095384105,1.7571589371965954,1.7782531854078376,1.7714282750553465,-0.5022298690468051,-0.37513777074012816,1.749269350943892
1.749269350943892,1.7551601665891188,1.7297978587400122,1.7890273609067306,-0.5837607700548533,-0.6602400651517245,1.7164697437638448
1.7164697437638448,1.720085980904508,1.7054691841158114,1.675990702951963,-0.5716870320699348,-3.010026023092634,1.7751270102853902
1.7751270102853902,1.7546607497238402,1.7755162920993894,1.7633830658823568,-0.9972199568186125,-0.06939950073302567,1.7943438339487892
1.7943438339487892,1.7925332104720404,1.8179904300070389,1.7846022459555233,-1.2212557941390394,0.48397047642014895,1.6338664940784242
1.6338664940784242,1.723483248050138,1.660764381404281,1.749907078078499,-0.08530445805385911,-0.549457459323218,1.528223377207343
1.528223377207343,1.6067676766281034,1.558583050741414,1.6327468971411223,0.17491113120901222,-0.6233125298755556,1.5973439052632799
1.5973439052632799,1.5979738763069429,1.5561495353477457,1.526145990427876,-0.35248566538495263,-0.860626249223875,1.6120335461984425
1.6120335461984425,1.6302503081559367,1.6314682326138141,1.6607039770711551,-1.0538570656352286,0.18637798625337812,1.5737002695917948
1.5737002695917948,1.599272804515315,1.557061957056711,1.6218855350715256,0.40243806996601234,-0.3979459542930558,1.5277199794416685
1.5277199794416685,1.5266252405744418,1.5048558797498108,1.5492761632625531,1.2485782324008392,-0.018895665722971588,1.5152437445105489
1.5152437445105489,1.5833841045052046,1.5137765186828132,1.5521926426968127,0.20415014229062103,0.38241975441068543,1.4285157214764475
1.4285157214764475,1.4588743213078657,1.425077208797926,1.468722215203833,0.13295986715289795,0.30747857987963706,1.2942984503271349
1.2942984503271349,1.319375366706481,1.2349056177573998,1.234200961613775,1.0676214258713816,-1.5807131871091642,1.3391715742257626
1.3391715742257626,1.3656418871670803,1.365876747748453,1.3431145128530642,-0.23948509703297213,-0.702598120321447,1.3272994166134522
1.3272994166134522,1.4097098505554575,1.355435644470137,1.430004400363683,-0.5956935371979148,1.0346251936265467,1.3701604936143061
1.3701604936143061,1.3675402445528935,1.3804741789000428,1.3676528313420735,-0.6328352078259709,-0.6401471415455737,1.4036642400003279
1.4036642400003279,1.3894242784746815,1.4039921053919102,1.383642731131846,-0.7096477318330447,-0.7856850746928267,1.4116129833702262
1.4116129833702262,1.3965196177279116,1.424063574675918,1.4141146868762169,-0.9181021449270556,-0.053650993041718366,1.484054083681705
1.484054083681705,1.4583747145557024,1.4780941621576589,1.4395578339095707,-0.6982373860450999,0.032151221276438456,1.512728608680086
1.512728608680086,1.4860547276833167,1.507289131214222,1.4919531438717324,-0.7933761194935678,0.6468860732267756,1.5623194652587415
1.5623194652587415,1.527514736795167,1.567734376502991,1.5498459133354083,-0.5873016259061995,1.4924180206531674,1.5365161605226167
1.5365161605226167,1.5298172960098266,1.5640782561485613,1.5579059052726707,-0.41950486208420457,1.7883813548518723,1.5673590019092194
1.5673590019092194,1.5339216199715942,1.5555476611865164,1.5413829495933733,-1.0448846861711614,1.0074725941587757,1.6003188934085215
1.6003188934085215,1.5750661384064653,1.6081529411078546,1.5689884303089736,-0.9492235313675769,-0.6434054534817065,1.5936666309099743
1.5936666309099743,1.580471930194671,1.608965112272149,1.5929660763991857,-0.975784096453905,-0.6835913006940074,1.5070840682118438
1.5070840682118438,1.5843761474152038,1.536760262904406,1.595786870671497,-0.7025826049352766,0.9814060986697153,1.5195828479508735
1.5195828479508735,1.5089950155997656,1.5111689867259719,1.521435206070305,-0.7745689507093679,-0.24914970920967033,1.4863209177921666
